#
# Results on Thursday November 29 2018 17:28:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Question,9,1,story,1,What's in the box%2C according to Mary?,a bomb,1,3778
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Question,9,2,story,1,What was really in the box?,a pillow,0,1786
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Question,9,3,story,1,Was Mary right about that?,no,1,2271
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4383
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,4272
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,year,1968
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,language,english
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,idturk,A16TP8YGKE1FJ5
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,comment,
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,sex,male
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,politics,republican
1543512623,1f259f4329679fdbaeef7f417fb3bc6c,Form,15,0,subj_info,NULL,_REACTION_TIME_,18399
#
# Results on Thursday November 29 2018 17:30:24 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,3,0,consent,NULL,,yes
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,3,0,consent,NULL,_REACTION_TIME_,2972
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,4,0,instructions,NULL,_REACTION_TIME_,1822
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,10,0,story,1,_REACTION_TIME_,18980
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Question,10,1,story,1,What's in the box%2C according to Mary?,a bomb,1,2219
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Question,10,2,story,1,What was really in the box?,a pillow,0,1448
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Question,10,3,story,1,Was Mary right about that?,no,1,1940
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2261
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,3310
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,year,1992
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,language,english
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,idturk,A28HB7240OFGEW
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,comment,
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,sex,male
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,politics,democrat
1543512624,4d9d1e8ba1c92f9878c596d49d71774e,Form,15,0,subj_info,NULL,_REACTION_TIME_,14201
#
# Results on Thursday November 29 2018 17:30:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,3,0,consent,NULL,,yes
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,3,0,consent,NULL,_REACTION_TIME_,17679
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,4,0,instructions,NULL,_REACTION_TIME_,3947
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,10,0,story,1,_REACTION_TIME_,19545
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512640,e8830d37b962f9493dff0c90cd77609c,Question,10,1,story,1,What's in the box%2C according to Mary?,a pillow,0,2246
1543512640,e8830d37b962f9493dff0c90cd77609c,Question,10,2,story,1,What was really in the box?,a pillow,0,3853
1543512640,e8830d37b962f9493dff0c90cd77609c,Question,10,3,story,1,Was Mary right about that?,no,1,2711
1543512640,e8830d37b962f9493dff0c90cd77609c,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,2837
1543512640,e8830d37b962f9493dff0c90cd77609c,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3119
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,15,0,subj_info,NULL,year,1971
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,15,0,subj_info,NULL,language,English
1543512640,e8830d37b962f9493dff0c90cd77609c,Form,15,0,subj_info,NULL,idturk,A3GY4WQ6TQ4NXL
